time,open,high,low,close,tick_volume,spread,real_volume,segment,segment_start,segment_end
2022-04-18 22:00:00+00:00,14158.0,14180.75,14153.75,14166.5,5396,25,6126,7,2022-04-04,2023-01-10
2022-04-18 23:00:00+00:00,14166.25,14212.5,14159.25,14210.25,9976,25,11078,7,2022-04-04,2023-01-10
2022-04-19 00:00:00+00:00,14209.5,14212.25,14135.75,14147.5,15544,25,16946,7,2022-04-04,2023-01-10
2022-04-19 01:00:00+00:00,14146.75,14172.25,14126.0,14154.25,16129,25,17347,7,2022-04-04,2023-01-10
2022-04-19 02:00:00+00:00,14154.0,14158.5,14138.5,14150.75,8871,25,9581,7,2022-04-04,2023-01-10
2022-04-19 03:00:00+00:00,14150.75,14192.75,14148.75,14185.5,9867,25,10647,7,2022-04-04,2023-01-10
2022-04-19 04:00:00+00:00,14185.75,14190.75,14177.75,14189.5,4721,25,5123,7,2022-04-04,2023-01-10
2022-04-19 05:00:00+00:00,14189.75,14195.25,14159.75,14160.5,9748,25,10443,7,2022-04-04,2023-01-10
2022-04-19 06:00:00+00:00,14160.75,14200.75,14155.5,14185.25,14584,0,15767,7,2022-04-04,2023-01-10
2022-04-19 07:00:00+00:00,14185.25,14185.25,14098.0,14139.75,33531,0,36090,7,2022-04-04,2023-01-10
2022-04-19 08:00:00+00:00,14140.0,14167.5,14052.25,14057.25,28753,0,31260,7,2022-04-04,2023-01-10
2022-04-19 09:00:00+00:00,14056.75,14065.25,14021.0,14054.25,25286,25,27523,7,2022-04-04,2023-01-10
2022-04-19 10:00:00+00:00,14054.0,14089.75,14035.25,14084.0,18627,0,20351,7,2022-04-04,2023-01-10
2022-04-19 11:00:00+00:00,14084.0,14122.5,14074.25,14114.75,22677,25,24777,7,2022-04-04,2023-01-10
2022-04-19 12:00:00+00:00,14115.25,14140.0,14077.0,14087.0,35243,0,38792,7,2022-04-04,2023-01-10
2022-04-19 13:00:00+00:00,14088.25,14210.75,14026.75,14207.5,180711,0,200155,7,2022-04-04,2023-01-10
2022-04-19 14:00:00+00:00,14207.25,14346.5,14192.75,14328.5,134938,0,151301,7,2022-04-04,2023-01-10
2022-04-19 15:00:00+00:00,14328.5,14390.0,14308.5,14367.5,83069,0,91935,7,2022-04-04,2023-01-10
2022-04-19 16:00:00+00:00,14367.75,14370.0,14326.25,14349.25,57287,0,63180,7,2022-04-04,2023-01-10
2022-04-19 17:00:00+00:00,14349.25,14362.75,14317.0,14349.5,53439,0,58785,7,2022-04-04,2023-01-10
2022-04-19 18:00:00+00:00,14349.75,14356.75,14295.0,14351.5,78444,0,85615,7,2022-04-04,2023-01-10
2022-04-19 19:00:00+00:00,14351.75,14433.75,14338.75,14406.25,101731,0,112653,7,2022-04-04,2023-01-10
2022-04-19 20:00:00+00:00,14406.5,14409.75,14258.0,14287.25,36080,0,40697,7,2022-04-04,2023-01-10
2022-04-19 22:00:00+00:00,14292.75,14310.25,14271.25,14288.5,8546,0,9543,7,2022-04-04,2023-01-10
2022-04-19 23:00:00+00:00,14288.0,14291.0,14259.0,14272.25,9168,25,10101,7,2022-04-04,2023-01-10
2022-04-20 00:00:00+00:00,14272.25,14287.75,14259.25,14282.0,10242,25,11173,7,2022-04-04,2023-01-10
2022-04-20 01:00:00+00:00,14281.75,14298.0,14237.25,14262.75,17740,25,19242,7,2022-04-04,2023-01-10
2022-04-20 02:00:00+00:00,14263.0,14288.0,14252.0,14283.0,11319,0,12394,7,2022-04-04,2023-01-10
2022-04-20 03:00:00+00:00,14283.0,14317.0,14276.0,14316.0,10507,25,11467,7,2022-04-04,2023-01-10
2022-04-20 04:00:00+00:00,14315.5,14318.5,14294.0,14299.25,6021,25,6614,7,2022-04-04,2023-01-10
2022-04-20 05:00:00+00:00,14299.25,14307.5,14273.5,14295.5,11523,25,12482,7,2022-04-04,2023-01-10
2022-04-20 06:00:00+00:00,14295.25,14303.0,14260.75,14288.0,11925,25,13011,7,2022-04-04,2023-01-10
2022-04-20 07:00:00+00:00,14288.75,14332.0,14259.5,14298.25,25200,25,27316,7,2022-04-04,2023-01-10
2022-04-20 08:00:00+00:00,14298.0,14346.75,14275.75,14339.0,19226,0,21028,7,2022-04-04,2023-01-10
2022-04-20 09:00:00+00:00,14339.0,14408.25,14335.5,14399.5,24383,0,26632,7,2022-04-04,2023-01-10
2022-04-20 10:00:00+00:00,14399.0,14407.75,14374.5,14391.25,17609,0,19048,7,2022-04-04,2023-01-10
2022-04-20 11:00:00+00:00,14391.0,14491.0,14375.75,14484.0,30527,0,33652,7,2022-04-04,2023-01-10
2022-04-20 12:00:00+00:00,14484.25,14488.0,14453.5,14483.0,32920,25,36205,7,2022-04-04,2023-01-10
2022-04-20 13:00:00+00:00,14483.25,14485.5,14257.5,14278.5,161676,0,179873,7,2022-04-04,2023-01-10
2022-04-20 14:00:00+00:00,14277.25,14341.75,14230.0,14319.75,198676,0,218873,7,2022-04-04,2023-01-10
2022-04-20 15:00:00+00:00,14319.75,14323.75,14212.5,14237.75,119297,25,132226,7,2022-04-04,2023-01-10
2022-04-20 16:00:00+00:00,14237.5,14265.5,14172.5,14245.75,95252,0,106017,7,2022-04-04,2023-01-10
2022-04-20 17:00:00+00:00,14246.0,14309.5,14230.25,14271.25,78328,0,88224,7,2022-04-04,2023-01-10
2022-04-20 18:00:00+00:00,14271.25,14285.5,14151.25,14180.0,83794,0,93248,7,2022-04-04,2023-01-10
2022-04-20 19:00:00+00:00,14179.5,14270.0,14175.75,14195.75,103632,0,112927,7,2022-04-04,2023-01-10
2022-04-20 20:00:00+00:00,14195.75,14286.0,14183.25,14263.25,28134,25,31857,7,2022-04-04,2023-01-10
2022-04-20 22:00:00+00:00,14263.25,14284.0,14256.0,14263.75,6765,25,7665,7,2022-04-04,2023-01-10
2022-04-20 23:00:00+00:00,14264.25,14282.5,14261.5,14276.25,4839,25,5376,7,2022-04-04,2023-01-10
2022-04-21 00:00:00+00:00,14276.0,14297.0,14274.5,14284.0,10485,25,11609,7,2022-04-04,2023-01-10
2022-04-21 01:00:00+00:00,14284.25,14318.0,14268.0,14306.5,11430,25,12390,7,2022-04-04,2023-01-10
2022-04-21 02:00:00+00:00,14306.25,14314.75,14287.25,14295.25,7664,0,8394,7,2022-04-04,2023-01-10
2022-04-21 03:00:00+00:00,14295.5,14303.0,14270.25,14275.75,8406,25,9042,7,2022-04-04,2023-01-10
2022-04-21 04:00:00+00:00,14275.75,14291.0,14275.5,14287.75,4813,25,5240,7,2022-04-04,2023-01-10
2022-04-21 05:00:00+00:00,14287.75,14324.75,14272.25,14290.75,15639,0,16895,7,2022-04-04,2023-01-10
2022-04-21 06:00:00+00:00,14291.0,14292.0,14247.5,14286.5,20081,0,21637,7,2022-04-04,2023-01-10
2022-04-21 07:00:00+00:00,14285.75,14350.0,14263.5,14339.25,28412,0,30680,7,2022-04-04,2023-01-10
2022-04-21 08:00:00+00:00,14339.25,14368.75,14335.5,14366.25,18914,25,20367,7,2022-04-04,2023-01-10
2022-04-21 09:00:00+00:00,14366.25,14371.5,14325.0,14329.0,14918,25,16095,7,2022-04-04,2023-01-10
2022-04-21 10:00:00+00:00,14329.5,14365.75,14318.75,14356.5,13547,0,14590,7,2022-04-04,2023-01-10
2022-04-21 11:00:00+00:00,14356.75,14381.75,14334.25,14375.5,20197,0,21849,7,2022-04-04,2023-01-10
2022-04-21 12:00:00+00:00,14376.0,14386.75,14340.0,14376.25,27532,25,30302,7,2022-04-04,2023-01-10
2022-04-21 13:00:00+00:00,14376.5,14476.0,14356.5,14398.0,147599,0,165788,7,2022-04-04,2023-01-10
2022-04-21 14:00:00+00:00,14397.5,14411.0,14260.25,14288.0,181973,0,202953,7,2022-04-04,2023-01-10
2022-04-21 15:00:00+00:00,14288.25,14318.0,14156.5,14161.75,150410,0,165804,7,2022-04-04,2023-01-10
2022-04-21 16:00:00+00:00,14161.75,14179.5,14098.75,14105.5,114331,0,127013,7,2022-04-04,2023-01-10
2022-04-21 17:00:00+00:00,14105.5,14144.25,14046.25,14054.25,146757,0,158521,7,2022-04-04,2023-01-10
2022-04-21 18:00:00+00:00,14054.25,14054.5,13935.0,13951.75,123248,0,135532,7,2022-04-04,2023-01-10
2022-04-21 19:00:00+00:00,13951.75,13964.75,13873.25,13924.0,138732,0,151180,7,2022-04-04,2023-01-10
2022-04-21 20:00:00+00:00,13924.25,13929.5,13860.25,13908.5,28804,25,31173,7,2022-04-04,2023-01-10
2022-04-21 22:00:00+00:00,13912.0,13920.5,13886.0,13908.75,6981,25,7903,7,2022-04-04,2023-01-10
2022-04-21 23:00:00+00:00,13908.5,13915.25,13868.0,13875.75,9386,25,10263,7,2022-04-04,2023-01-10
2022-04-22 00:00:00+00:00,13875.5,13899.5,13805.25,13829.75,24713,25,26703,7,2022-04-04,2023-01-10
2022-04-22 01:00:00+00:00,13829.0,13866.0,13823.0,13853.25,19119,25,20547,7,2022-04-04,2023-01-10
2022-04-22 02:00:00+00:00,13853.25,13883.5,13848.25,13861.75,12252,0,13221,7,2022-04-04,2023-01-10
2022-04-22 03:00:00+00:00,13862.25,13878.5,13846.0,13875.0,9179,25,9923,7,2022-04-04,2023-01-10
2022-04-22 04:00:00+00:00,13874.75,13904.75,13861.5,13902.75,9356,0,10155,7,2022-04-04,2023-01-10
2022-04-22 05:00:00+00:00,13902.25,13933.0,13891.75,13896.0,17468,25,19318,7,2022-04-04,2023-01-10
2022-04-22 06:00:00+00:00,13896.75,13941.75,13889.0,13929.0,16487,0,17867,7,2022-04-04,2023-01-10
2022-04-22 07:00:00+00:00,13928.75,13954.0,13856.5,13921.0,35505,0,38587,7,2022-04-04,2023-01-10
2022-04-22 08:00:00+00:00,13920.75,13939.5,13895.5,13900.25,22378,0,24033,7,2022-04-04,2023-01-10
2022-04-22 09:00:00+00:00,13900.0,13918.25,13845.25,13859.0,21074,0,23056,7,2022-04-04,2023-01-10
2022-04-22 10:00:00+00:00,13858.5,13890.25,13845.0,13877.75,22273,0,23857,7,2022-04-04,2023-01-10
2022-04-22 11:00:00+00:00,13877.5,13947.0,13873.75,13943.25,27218,25,29949,7,2022-04-04,2023-01-10
2022-04-22 12:00:00+00:00,13943.0,13972.0,13903.25,13915.75,38402,25,42522,7,2022-04-04,2023-01-10
2022-04-22 13:00:00+00:00,13915.5,13970.5,13808.5,13861.25,194131,0,212021,7,2022-04-04,2023-01-10
2022-04-22 14:00:00+00:00,13860.5,13949.25,13775.5,13805.0,231908,0,252623,7,2022-04-04,2023-01-10
2022-04-22 15:00:00+00:00,13804.75,13865.5,13705.75,13706.75,159544,0,180363,7,2022-04-04,2023-01-10
2022-04-22 16:00:00+00:00,13706.5,13746.5,13678.5,13684.25,105461,0,127424,7,2022-04-04,2023-01-10
2022-04-22 17:00:00+00:00,13684.25,13701.0,13623.0,13623.0,83447,0,100410,7,2022-04-04,2023-01-10
2022-04-22 18:00:00+00:00,13622.75,13682.75,13568.5,13593.0,102848,0,123150,7,2022-04-04,2023-01-10
2022-04-22 19:00:00+00:00,13592.75,13701.25,13533.0,13552.75,186145,0,214246,7,2022-04-04,2023-01-10
2022-04-22 20:00:00+00:00,13552.25,13561.75,13488.75,13501.0,33149,0,36860,7,2022-04-04,2023-01-10
2022-04-24 22:00:00+00:00,13516.5,13547.0,13482.0,13526.0,22802,25,25127,7,2022-04-04,2023-01-10
2022-04-24 23:00:00+00:00,13528.0,13553.0,13509.75,13521.0,15175,0,16454,7,2022-04-04,2023-01-10
2022-04-25 00:00:00+00:00,13521.0,13534.0,13451.5,13486.25,32536,0,34462,7,2022-04-04,2023-01-10
2022-04-25 01:00:00+00:00,13486.75,13500.25,13428.75,13439.75,28857,0,30995,7,2022-04-04,2023-01-10
2022-04-25 02:00:00+00:00,13440.5,13470.0,13435.0,13462.5,18830,25,20350,7,2022-04-04,2023-01-10
2022-04-25 03:00:00+00:00,13463.0,13514.25,13457.75,13497.75,17280,0,18656,7,2022-04-04,2023-01-10
2022-04-25 04:00:00+00:00,13497.5,13501.25,13459.75,13470.5,10982,25,11917,7,2022-04-04,2023-01-10
2022-04-25 05:00:00+00:00,13470.25,13502.5,13442.0,13445.5,20682,25,22130,7,2022-04-04,2023-01-10
2022-04-25 06:00:00+00:00,13446.0,13472.0,13397.5,13409.75,34443,0,36984,7,2022-04-04,2023-01-10
2022-04-25 07:00:00+00:00,13410.5,13529.5,13393.0,13450.75,56021,0,59497,7,2022-04-04,2023-01-10
2022-04-25 08:00:00+00:00,13451.25,13495.75,13409.5,13435.0,37634,0,39971,7,2022-04-04,2023-01-10
2022-04-25 09:00:00+00:00,13434.25,13475.0,13405.0,13441.5,32205,0,34444,7,2022-04-04,2023-01-10
2022-04-25 10:00:00+00:00,13441.5,13465.0,13420.75,13445.0,24658,0,26860,7,2022-04-04,2023-01-10
2022-04-25 11:00:00+00:00,13444.0,13458.75,13376.75,13441.0,52168,0,55907,7,2022-04-04,2023-01-10
2022-04-25 12:00:00+00:00,13441.75,13516.0,13415.5,13510.25,52000,25,56531,7,2022-04-04,2023-01-10
2022-04-25 13:00:00+00:00,13510.0,13559.0,13428.5,13442.75,228102,0,246859,7,2022-04-04,2023-01-10
2022-04-25 14:00:00+00:00,13443.25,13659.5,13438.25,13521.75,229896,0,250819,7,2022-04-04,2023-01-10
2022-04-25 15:00:00+00:00,13521.5,13567.0,13433.5,13460.25,177839,0,193334,7,2022-04-04,2023-01-10
2022-04-25 16:00:00+00:00,13460.25,13601.5,13435.5,13535.25,161787,0,174713,7,2022-04-04,2023-01-10
2022-04-25 17:00:00+00:00,13535.0,13609.0,13498.75,13544.25,119865,0,129963,7,2022-04-04,2023-01-10
2022-04-25 18:00:00+00:00,13545.0,13686.0,13516.5,13629.25,130122,0,140858,7,2022-04-04,2023-01-10
2022-04-25 19:00:00+00:00,13628.75,13736.5,13541.0,13727.75,180484,0,193762,7,2022-04-04,2023-01-10
2022-04-25 20:00:00+00:00,13727.5,13743.0,13705.5,13721.75,22560,25,24529,7,2022-04-04,2023-01-10
2022-04-25 22:00:00+00:00,13721.0,13725.0,13700.5,13718.0,5865,25,6462,7,2022-04-04,2023-01-10
2022-04-25 23:00:00+00:00,13719.25,13729.0,13712.0,13718.0,5540,25,6321,7,2022-04-04,2023-01-10
2022-04-26 00:00:00+00:00,13717.75,13731.25,13700.75,13728.25,8933,0,9739,7,2022-04-04,2023-01-10
2022-04-26 01:00:00+00:00,13727.75,13742.25,13714.25,13724.25,10299,25,11211,7,2022-04-04,2023-01-10
2022-04-26 02:00:00+00:00,13723.25,13760.75,13717.75,13755.0,10091,25,10904,7,2022-04-04,2023-01-10
2022-04-26 03:00:00+00:00,13754.5,13777.5,13753.25,13766.0,9862,0,10919,7,2022-04-04,2023-01-10
2022-04-26 04:00:00+00:00,13766.5,13768.0,13753.75,13764.5,4503,0,4942,7,2022-04-04,2023-01-10
2022-04-26 05:00:00+00:00,13764.0,13767.25,13734.0,13749.0,10322,25,11480,7,2022-04-04,2023-01-10
2022-04-26 06:00:00+00:00,13749.0,13758.5,13691.25,13715.75,19038,25,20351,7,2022-04-04,2023-01-10
2022-04-26 07:00:00+00:00,13715.0,13718.75,13625.25,13647.25,38724,0,41142,7,2022-04-04,2023-01-10
2022-04-26 08:00:00+00:00,13647.5,13716.0,13640.75,13715.5,24894,0,26914,7,2022-04-04,2023-01-10
2022-04-26 09:00:00+00:00,13715.25,13722.75,13684.5,13696.75,19478,25,20670,7,2022-04-04,2023-01-10
2022-04-26 10:00:00+00:00,13697.0,13709.25,13669.0,13671.0,19387,0,20572,7,2022-04-04,2023-01-10
2022-04-26 11:00:00+00:00,13671.0,13684.5,13651.25,13681.0,23862,0,25631,7,2022-04-04,2023-01-10
2022-04-26 12:00:00+00:00,13681.0,13689.0,13639.5,13669.75,35745,0,38169,7,2022-04-04,2023-01-10
2022-04-26 13:00:00+00:00,13670.0,13670.25,13446.5,13461.75,171905,0,189035,7,2022-04-04,2023-01-10
2022-04-26 14:00:00+00:00,13461.5,13468.25,13330.25,13338.75,268165,0,290163,7,2022-04-04,2023-01-10
2022-04-26 15:00:00+00:00,13338.5,13366.75,13289.0,13295.5,162440,0,176691,7,2022-04-04,2023-01-10
2022-04-26 16:00:00+00:00,13295.75,13423.0,13295.75,13411.0,129755,0,141806,7,2022-04-04,2023-01-10
2022-04-26 17:00:00+00:00,13410.5,13412.25,13290.25,13317.25,112480,0,121477,7,2022-04-04,2023-01-10
2022-04-26 18:00:00+00:00,13316.75,13397.5,13299.75,13388.5,122852,0,134339,7,2022-04-04,2023-01-10
2022-04-26 19:00:00+00:00,13388.0,13406.25,13204.0,13205.5,163904,0,177677,7,2022-04-04,2023-01-10
2022-04-26 20:00:00+00:00,13205.25,13218.75,12996.0,13006.25,72855,0,85411,7,2022-04-04,2023-01-10
2022-04-26 22:00:00+00:00,13071.25,13235.75,13053.0,13159.5,37576,0,42977,7,2022-04-04,2023-01-10
2022-04-26 23:00:00+00:00,13159.25,13205.25,13156.25,13190.0,14340,0,15489,7,2022-04-04,2023-01-10
2022-04-27 00:00:00+00:00,13190.5,13203.75,13144.0,13153.5,16840,0,18070,7,2022-04-04,2023-01-10
2022-04-27 01:00:00+00:00,13153.0,13257.5,13148.0,13217.75,25957,0,28352,7,2022-04-04,2023-01-10
2022-04-27 02:00:00+00:00,13217.5,13260.0,13184.75,13252.75,22894,25,24611,7,2022-04-04,2023-01-10
2022-04-27 03:00:00+00:00,13253.25,13273.5,13226.5,13258.75,15961,0,17359,7,2022-04-04,2023-01-10
2022-04-27 04:00:00+00:00,13259.0,13269.5,13238.0,13248.25,8427,25,9246,7,2022-04-04,2023-01-10
2022-04-27 05:00:00+00:00,13248.25,13262.0,13229.25,13251.75,14831,25,15976,7,2022-04-04,2023-01-10
2022-04-27 06:00:00+00:00,13252.0,13298.0,13229.25,13283.75,23340,25,25485,7,2022-04-04,2023-01-10
2022-04-27 07:00:00+00:00,13283.75,13334.25,13170.75,13330.25,65516,0,70318,7,2022-04-04,2023-01-10
2022-04-27 08:00:00+00:00,13330.25,13377.0,13296.75,13320.0,44740,0,48439,7,2022-04-04,2023-01-10
2022-04-27 09:00:00+00:00,13319.5,13345.5,13308.25,13337.0,22721,0,23870,7,2022-04-04,2023-01-10
2022-04-27 10:00:00+00:00,13337.25,13353.75,13294.75,13339.75,27324,25,29339,7,2022-04-04,2023-01-10
2022-04-27 11:00:00+00:00,13339.0,13339.25,13207.0,13233.0,48926,0,52763,7,2022-04-04,2023-01-10
2022-04-27 12:00:00+00:00,13233.0,13276.5,13211.25,13234.0,46126,0,49886,7,2022-04-04,2023-01-10
2022-04-27 13:00:00+00:00,13233.0,13448.0,13184.75,13368.5,206897,0,225511,7,2022-04-04,2023-01-10
2022-04-27 14:00:00+00:00,13370.0,13414.75,13123.5,13240.0,284774,0,311066,7,2022-04-04,2023-01-10
2022-04-27 15:00:00+00:00,13241.0,13358.5,13238.75,13279.5,233617,0,248541,7,2022-04-04,2023-01-10
2022-04-27 16:00:00+00:00,13280.0,13424.25,13232.0,13382.0,159517,0,170920,7,2022-04-04,2023-01-10
2022-04-27 17:00:00+00:00,13381.5,13399.5,13276.75,13362.5,155471,0,165000,7,2022-04-04,2023-01-10
2022-04-27 18:00:00+00:00,13362.75,13369.75,13226.0,13241.25,116752,0,124723,7,2022-04-04,2023-01-10
2022-04-27 19:00:00+00:00,13241.75,13257.0,13169.25,13194.0,166446,0,176844,7,2022-04-04,2023-01-10
2022-04-27 20:00:00+00:00,13194.5,13383.5,13177.5,13364.25,38260,25,42304,7,2022-04-04,2023-01-10
2022-04-27 22:00:00+00:00,13381.0,13391.0,13349.5,13355.75,7811,25,8881,7,2022-04-04,2023-01-10
2022-04-27 23:00:00+00:00,13356.0,13375.25,13348.75,13366.75,6385,25,7157,7,2022-04-04,2023-01-10
2022-04-28 00:00:00+00:00,13367.0,13367.25,13333.0,13356.25,10686,25,11574,7,2022-04-04,2023-01-10
2022-04-28 01:00:00+00:00,13355.75,13366.0,13326.0,13346.0,10606,0,11339,7,2022-04-04,2023-01-10
2022-04-28 02:00:00+00:00,13346.25,13386.25,13341.75,13374.0,10346,25,11396,7,2022-04-04,2023-01-10
2022-04-28 03:00:00+00:00,13373.75,13384.0,13359.0,13372.0,9132,25,10190,7,2022-04-04,2023-01-10
2022-04-28 04:00:00+00:00,13372.5,13391.75,13362.25,13389.5,6065,25,6692,7,2022-04-04,2023-01-10
2022-04-28 05:00:00+00:00,13389.5,13401.0,13359.5,13381.5,13111,25,14306,7,2022-04-04,2023-01-10
2022-04-28 06:00:00+00:00,13382.0,13437.5,13374.0,13431.0,18162,0,19831,7,2022-04-04,2023-01-10
2022-04-28 07:00:00+00:00,13430.5,13526.25,13413.75,13482.25,42713,0,46417,7,2022-04-04,2023-01-10
2022-04-28 08:00:00+00:00,13481.75,13532.75,13469.25,13531.5,29407,0,31587,7,2022-04-04,2023-01-10
2022-04-28 09:00:00+00:00,13531.5,13540.25,13466.5,13479.0,26531,25,28764,7,2022-04-04,2023-01-10
2022-04-28 10:00:00+00:00,13478.75,13486.25,13442.0,13462.0,22102,0,23790,7,2022-04-04,2023-01-10
2022-04-28 11:00:00+00:00,13462.5,13508.0,13448.5,13458.25,27407,0,29660,7,2022-04-04,2023-01-10
2022-04-28 12:00:00+00:00,13458.25,13459.75,13361.5,13388.25,63717,0,69615,7,2022-04-04,2023-01-10
2022-04-28 13:00:00+00:00,13387.75,13473.5,13288.5,13329.0,235140,0,252051,7,2022-04-04,2023-01-10
2022-04-28 14:00:00+00:00,13328.75,13379.5,13226.5,13298.5,253931,0,272651,7,2022-04-04,2023-01-10
2022-04-28 15:00:00+00:00,13298.25,13406.25,13283.75,13330.0,168514,0,182385,7,2022-04-04,2023-01-10
2022-04-28 16:00:00+00:00,13330.25,13565.0,13308.0,13549.25,148124,0,163734,7,2022-04-04,2023-01-10
2022-04-28 17:00:00+00:00,13550.0,13644.5,13535.5,13640.0,136574,0,150288,7,2022-04-04,2023-01-10
2022-04-28 18:00:00+00:00,13640.25,13718.0,13616.0,13688.25,94261,0,104322,7,2022-04-04,2023-01-10
2022-04-28 19:00:00+00:00,13688.25,13735.25,13603.75,13651.5,135313,0,146359,7,2022-04-04,2023-01-10
2022-04-28 20:00:00+00:00,13652.75,13667.5,13464.25,13501.75,64381,0,73131,7,2022-04-04,2023-01-10
2022-04-28 22:00:00+00:00,13443.0,13478.5,13310.0,13445.25,20141,0,23607,7,2022-04-04,2023-01-10
2022-04-28 23:00:00+00:00,13445.25,13468.0,13429.75,13441.25,9200,25,10030,7,2022-04-04,2023-01-10
2022-04-29 00:00:00+00:00,13441.0,13482.5,13437.5,13479.25,12627,0,13632,7,2022-04-04,2023-01-10
2022-04-29 01:00:00+00:00,13479.25,13539.25,13469.25,13515.75,20567,0,22799,7,2022-04-04,2023-01-10
2022-04-29 02:00:00+00:00,13515.25,13528.0,13479.75,13497.5,13621,0,15006,7,2022-04-04,2023-01-10
2022-04-29 03:00:00+00:00,13498.0,13527.75,13476.25,13526.25,16460,0,17710,7,2022-04-04,2023-01-10
2022-04-29 04:00:00+00:00,13525.75,13546.75,13516.5,13541.75,8176,25,9031,7,2022-04-04,2023-01-10
2022-04-29 05:00:00+00:00,13541.25,13588.0,13540.0,13561.0,19383,0,21218,7,2022-04-04,2023-01-10
2022-04-29 06:00:00+00:00,13560.75,13613.75,13545.0,13567.5,20744,0,23283,7,2022-04-04,2023-01-10
2022-04-29 07:00:00+00:00,13567.25,13579.25,13514.75,13555.5,31486,0,34123,7,2022-04-04,2023-01-10
2022-04-29 08:00:00+00:00,13555.75,13585.0,13519.0,13542.25,24576,0,26603,7,2022-04-04,2023-01-10
2022-04-29 09:00:00+00:00,13542.5,13549.75,13496.25,13510.0,19760,0,21071,7,2022-04-04,2023-01-10
2022-04-29 10:00:00+00:00,13509.75,13532.75,13475.0,13489.25,22058,0,23949,7,2022-04-04,2023-01-10
2022-04-29 11:00:00+00:00,13489.5,13502.0,13442.5,13459.0,28724,0,31350,7,2022-04-04,2023-01-10
2022-04-29 12:00:00+00:00,13459.25,13528.0,13453.0,13476.0,52357,0,57938,7,2022-04-04,2023-01-10
2022-04-29 13:00:00+00:00,13476.25,13626.5,13419.0,13616.5,208351,0,229051,7,2022-04-04,2023-01-10
2022-04-29 14:00:00+00:00,13614.75,13623.75,13360.25,13402.5,216685,0,239557,7,2022-04-04,2023-01-10
2022-04-29 15:00:00+00:00,13402.75,13450.25,13347.25,13365.0,158338,0,175079,7,2022-04-04,2023-01-10
2022-04-29 16:00:00+00:00,13365.25,13373.25,13252.25,13266.5,111658,0,124971,7,2022-04-04,2023-01-10
2022-04-29 17:00:00+00:00,13266.75,13330.0,13244.5,13247.5,103205,0,114616,7,2022-04-04,2023-01-10
2022-04-29 18:00:00+00:00,13247.25,13266.25,13149.25,13181.5,112392,0,125100,7,2022-04-04,2023-01-10
2022-04-29 19:00:00+00:00,13182.0,13193.0,13024.75,13049.75,193393,0,213361,7,2022-04-04,2023-01-10
2022-04-29 20:00:00+00:00,13050.5,13102.25,13042.5,13085.25,37830,0,42358,7,2022-04-04,2023-01-10
2022-04-30 03:00:00+00:00,12892.5,12892.5,12892.5,12892.5,1,275,1,7,2022-04-04,2023-01-10
2022-04-30 04:00:00+00:00,12892.5,12892.5,12892.5,12892.5,1,275,1,7,2022-04-04,2023-01-10
2022-04-30 12:00:00+00:00,12892.5,12892.5,12892.5,12892.5,1,275,1,7,2022-04-04,2023-01-10
2022-05-01 22:00:00+00:00,13093.0,13119.0,12999.25,13073.5,31709,0,35994,7,2022-04-04,2023-01-10
2022-05-01 23:00:00+00:00,13073.25,13114.0,13028.5,13075.0,23227,25,25680,7,2022-04-04,2023-01-10
2022-05-02 00:00:00+00:00,13075.25,13098.75,13050.0,13091.0,24423,0,26124,7,2022-04-04,2023-01-10
2022-05-02 01:00:00+00:00,13091.0,13108.25,13050.25,13055.75,20799,0,22277,7,2022-04-04,2023-01-10
2022-05-02 02:00:00+00:00,13055.5,13100.5,13033.0,13087.5,17997,0,19622,7,2022-04-04,2023-01-10
2022-05-02 03:00:00+00:00,13088.25,13161.75,13088.25,13138.75,18768,25,20812,7,2022-04-04,2023-01-10
2022-05-02 04:00:00+00:00,13139.0,13150.0,13120.5,13140.25,10484,0,11560,7,2022-04-04,2023-01-10
2022-05-02 05:00:00+00:00,13140.5,13154.75,13096.25,13100.25,17164,0,18542,7,2022-04-04,2023-01-10
2022-05-02 06:00:00+00:00,13101.0,13158.75,13096.5,13154.25,18794,0,20261,7,2022-04-04,2023-01-10
2022-05-02 07:00:00+00:00,13154.0,13173.25,13069.75,13097.5,40507,0,43072,7,2022-04-04,2023-01-10
2022-05-02 08:00:00+00:00,13096.75,13152.5,13066.0,13082.25,38852,0,41295,7,2022-04-04,2023-01-10
2022-05-02 09:00:00+00:00,13083.0,13125.0,13081.25,13102.0,18975,25,20549,7,2022-04-04,2023-01-10
2022-05-02 10:00:00+00:00,13102.0,13131.5,13089.25,13101.5,17352,0,18617,7,2022-04-04,2023-01-10
2022-05-02 11:00:00+00:00,13101.5,13112.75,12961.75,12977.75,34367,0,38230,7,2022-04-04,2023-01-10
2022-05-02 12:00:00+00:00,12977.5,13020.75,12967.5,12988.5,47646,0,51719,7,2022-04-04,2023-01-10
2022-05-02 13:00:00+00:00,12988.75,13166.75,12935.5,13127.25,226933,0,246139,7,2022-04-04,2023-01-10
2022-05-02 14:00:00+00:00,13127.0,13237.25,13001.75,13100.5,236418,0,257840,7,2022-04-04,2023-01-10
2022-05-02 15:00:00+00:00,13101.25,13130.5,13015.0,13097.25,175550,0,191994,7,2022-04-04,2023-01-10
2022-05-02 16:00:00+00:00,13097.0,13148.5,12992.75,13005.75,153954,0,168214,7,2022-04-04,2023-01-10
